Prey,Predator,PreyMass,PredatorMass
Polyarthra major,Chroococcus limneticus,8.55e-07,1.53e-11
Ceratium carolinianum,Coelosphaerium pallidum,2.57e-09,7.29e-11
Ceratium carolinianum,Asterionella formosa,2.57e-09,5.12e-10
Polyarthra major,Chrysosphaerella longispina,8.55e-07,7.65e-10
Ceratium carolinianum,Tabellaria fenestrata,2.57e-09,1.07e-09
Ceratium carolinianum,Fragilaria sp.,2.57e-09,2.85e-09
Polyarthra major,Fragilaria sp.,8.55e-07,2.85e-09
Ceratium carolinianum,Gymnodinium palustre,2.57e-09,9.39e-09
Diaptomus minutus,Keratella taurocephala,1.44e-05,1e-08
Leptodora kindtii,Keratella taurocephala,0.00456,1e-08
fish fry,Keratella cochlearis,0.016,1e-08
Conochiloides unicornis,Kelicottia longispina,3.18e-07,2e-08
Ceratium carolinianum,Peridinium cinctum,2.57e-09,5.6e-08
Conochiloides unicornis,Peridinium cinctum,3.18e-07,5.6e-08
Diaptomus minutus,Trichocerca cylindrica,1.44e-05,2.5e-07
Keratella cochlearis,Trichocerca cylindrica,1e-08,2.5e-07
Ceratium carolinianum,Trichocerca pusilla,2.57e-09,7.46e-07
Anabaena flos-aquae,Gastropus stylifer,5.51e-11,8.55e-07
Chroococcus limneticus,Gastropus stylifer,1.53e-11,8.55e-07
Cyclops vernalis,Gastropus stylifer,2.24e-05,8.55e-07
Diaptomus minutus,Gastropus stylifer,1.44e-05,8.55e-07
Kelicottia longispina,Gastropus stylifer,2e-08,8.55e-07
Mallomonas sp.,Gastropus stylifer,5.65e-09,8.55e-07
Merismopedia tenuissima,Gastropus stylifer,2.41e-11,8.55e-07
benthic detritus,Gastropus stylifer,-999,8.55e-07
Polyarthra major,Polyarthra euryptera,8.55e-07,1.09e-06
Anabaena flos-aquae,Tropocyclops prasinus,5.51e-11,6.85e-06
Chroococcus limneticus,Tropocyclops prasinus,1.53e-11,6.85e-06
Salvelinus namaycush,Tropocyclops prasinus,1435.52941176471,6.85e-06
Bosmina longirostris,Asplanchna sp.,1.55e-06,7.35e-06
Coelosphaerium pallidum,Asplanchna sp.,7.29e-11,7.35e-06
Cryptomonas erosa,Asplanchna sp.,4.75e-11,7.35e-06
Daphnia catawba,Asplanchna sp.,1e-05,7.35e-06
Daphnia longiremis,Asplanchna sp.,1e-05,7.35e-06
Oocyctis sp.,Asplanchna sp.,8.61e-08,7.35e-06
Osmerus mordax,Asplanchna sp.,4,7.35e-06
Rhabdoderma lineare,Asplanchna sp.,7.68e-11,7.35e-06
Daphnia catawba,Daphnia galeata,1e-05,1e-05
Mesocyclops edax,Daphnia catawba,1e-05,1e-05
Elakatrothrix gelatinosa,Cyclops vernalis,1.96e-10,2.24e-05
Kelicottia longispina,Colletheca mutabilis,2e-08,3.21e-05
Peridinium cinctum,Colletheca mutabilis,5.6e-08,3.21e-05
Ascomorpha ecaudis,Holopedium gibberum,3.18e-07,6.82e-05
Coregonus clupeaformis,Holopedium gibberum,1875,6.82e-05
Keratella taurocephala,Holopedium gibberum,1e-08,6.82e-05
Lepomis gibbosus,Holopedium gibberum,50,6.82e-05
Peridinium inconspicuum,Holopedium gibberum,5.6e-08,6.82e-05
Semotilus corporalis,Holopedium gibberum,260,6.82e-05
copepod nauplii,Holopedium gibberum,0.001812356,6.82e-05
Ceratium carolinianum,copepod nauplii,2.57e-09,0.001812356
Anabaena flos-aquae,Leptodora kindtii,5.51e-11,0.00456
Coelosphaerium pallidum,Leptodora kindtii,7.29e-11,0.00456
Coregonus artedii,Leptodora kindtii,320,0.00456
Diaptomus minutus,Leptodora kindtii,1.44e-05,0.00456
Ictalurus nebulosus,Leptodora kindtii,225,0.00456
Lepomis gibbosus,Leptodora kindtii,50,0.00456
Merismopedia tenuissima,Leptodora kindtii,2.41e-11,0.00456
fish fry,Leptodora kindtii,0.016,0.00456
Coelosphaerium pallidum,fish fry,7.29e-11,0.016
Lepomis gibbosus,fish fry,50,0.016
Micropterus dolomieui,fish fry,193,0.016
Notemigonus crysoleucas,fish fry,29.3,0.016
Semotilus corporalis,fish fry,260,0.016
Anabaena flos-aquae,Osmerus mordax,5.51e-11,4
Chrysosphaerella longispina,Osmerus mordax,7.65e-10,4
Dinobryon sertularia,Osmerus mordax,1.36e-09,4
Ictalurus nebulosus,Osmerus mordax,225,4
Lepomis gibbosus,Osmerus mordax,50,4
Merismopedia tenuissima,Osmerus mordax,2.41e-11,4
Navicula sp.,Osmerus mordax,9.01e-10,4
Sphaerocystis schroeteri,Osmerus mordax,1.11e-09,4
Asterionella formosa,Notemigonus crysoleucas,5.12e-10,29.3
Botryococcus braunii,Micropterus salmoides,3.64e-11,45
Ceratium carolinianum,Lepomis gibbosus,2.57e-09,50
Chrysocapsa planktonica,Lepomis gibbosus,1e-09,50
Chrysosphaerella longispina,Lepomis gibbosus,7.65e-10,50
Dinobryon bavaricum,Lepomis gibbosus,1.36e-09,50
Fragilaria sp.,Lepomis gibbosus,2.85e-09,50
Gymnodinium palustre,Lepomis gibbosus,9.39e-09,50
Merismopedia tenuissima,Lepomis gibbosus,2.41e-11,50
Navicula sp.,Lepomis gibbosus,9.01e-10,50
