Prey,Predator,PreyMass,PredatorMass
Keratella testudo,Asplanchna sp.,1e-08,7.35e-06
Peridinium limbatum,Asplanchna sp.,5.6e-08,7.35e-06
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Gastropus stylifer,Cyclops vernalis,8.55e-07,2.24e-05
Lecane sp.,Cyclops vernalis,3.18e-07,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Trichocerca multicrinis,Cyclops vernalis,1.23e-06,2.24e-05
Keratella testudo,fish fry,1e-08,0.016
Lecane sp.,fish fry,3.18e-07,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Lecane sp.,Lepomis gibbosus,3.18e-07,6
Synchaeta sp.,Lepomis gibbosus,1.37e-05,6
Ictalurus nebulosus,Salvelinus fontinalis small,51,95
Lepomis gibbosus,Salvelinus fontinalis small,6,95
Notemigonus crysoleucas,Salvelinus fontinalis small,5,95
Ictalurus nebulosus,Salvelinus fontinalis large,51,105
Notemigonus crysoleucas,Salvelinus fontinalis large,5,105
fish fry,Salvelinus fontinalis large,0.016,105
Catostomus commersoni,Salvelinus namaycush,195,2000
Lepomis gibbosus,Salvelinus namaycush,6,2000
Salvelinus fontinalis large,Salvelinus namaycush,105,2000
Salvelinus fontinalis small,Salvelinus namaycush,95,2000
