Prey,Predator,PreyMass,PredatorMass
Padina gymnospora,Tanaidacea,0.000228,0.0007
Plocamium brasiliense,Tanaidacea,0.000228,0.0007
Cryptonemia crenulata,Gammaridae,0.000228,0.0008
Sargassum vulgare,Eulithidium affine,0.000228,0.0008
Hypnea musciformis,Ophiura sp.,0.000228,0.0015
Cryptonemia crenulata,Hippolyte obliquimanus,0.000228,0.017
Zooplankton,Hippolyte obliquimanus,0.001,0.017
Corallina sp.,Engina turbinella,0.000228,0.13
Caulerpa prolifera,Scartella cristata,0.000228,0.18
Zooplankton,Scartella cristata,0.001,0.18
Caulerpa prolifera,Ischnoplax pectinata,0.000228,0.6
Cryptonemia crenulata,Pachygrapsus transversus,0.000228,3.74
Caulerpa prolifera,Eriphia gonagra,0.000228,12.05
Padina gymnospora,Eriphia gonagra,0.000228,12.05
Ulva lactuca,Eriphia gonagra,0.000228,12.05
