Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Conochiloides unicornis,3.49e-12,3.18e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
Cryptomonas erosa,Gastropus hyptopus,4.75e-11,1.23e-06
nanoflagellates ,Monostyla lunaris,3.49e-12,1.37e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Euchlanis sp.,4.75e-11,2.18e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Monostyla lunaris,Tropocyclops prasinus,1.37e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Gymnodinium palustre,Asplanchna sp.,9.39e-09,7.35e-06
Monostyla lunaris,Asplanchna sp.,1.37e-06,7.35e-06
Polyarthra major,Asplanchna sp.,8.55e-07,7.35e-06
Cryptomonas erosa,Daphnia ambigua,4.75e-11,1e-05
Cryptomonas ovata,Daphnia ambigua,4.75e-11,1e-05
Cyclops scutifer,Mesocyclops edax,2.24e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gastropus hyptopus,Mesocyclops edax,1.23e-06,1e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Synura sp.,Diaptomus minutus,1.61e-10,1.44e-05
Gastropus hyptopus,Cyclops scutifer,1.23e-06,2.24e-05
Gastropus stylifer,Cyclops scutifer,8.55e-07,2.24e-05
Gymnodinium palustre,Cyclops scutifer,9.39e-09,2.24e-05
Keratella crassa,Cyclops scutifer,1.89e-06,2.24e-05
Keratella taurocephala,Cyclops scutifer,1e-08,2.24e-05
Mesocyclops edax,Cyclops scutifer,1e-05,2.24e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon sertularia,Holopedium gibberum,1.36e-09,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Lyngbya sp.,Holopedium gibberum,7.39e-09,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Asplanchna sp.,fish fry,7.35e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Cyclops scutifer,fish fry,2.24e-05,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Euchlanis sp.,fish fry,2.18e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,40
Keratella crassa,Notemigonus crysoleucas,1.89e-06,40
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,40
Asplanchna sp.,Perca flavescens,7.35e-06,41
Bosmina longirostris,Perca flavescens,1.55e-06,41
Diaphanosoma birgei,Perca flavescens,4.01e-05,41
Diaptomus minutus,Perca flavescens,1.44e-05,41
Gastropus stylifer,Perca flavescens,8.55e-07,41
Keratella taurocephala,Perca flavescens,1e-08,41
Trichocerca multicrinis,Perca flavescens,1.23e-06,41
Tropocyclops prasinus,Perca flavescens,6.85e-06,41
