Prey,Predator,PreyMass,PredatorMass
Order Gastropoda,Order Aranae,0.019680046,0.000230769
Family Aphididae,Order Enchytraeidae,0.000179706,0.000269758
Order Diptera larvae,Order Enchytraeidae,0.002035963,0.000269758
Order Lepidoptera larvae,Order Enchytraeidae,0.022066667,0.000269758
Detritus,Order Pseudoscorpionidae,-999,0.0004
Detritus,Family Staphylinidae,-999,0.000522709
Microfungi,Leiobunum rotundum,-999,0.0026
Order Nematoda,Leiobunum rotundum,4.29e-05,0.0026
Osmunda regalis,Family Elateridae,-999,0.002710417
Order Enchytraeidae,Family Scarabaeidae,0.000269758,0.0065
Order Hemiptera,Family Scarabaeidae,0.000738978,0.0065
Agonum viduum,Deroceras reticulatum,0.00595,0.01240611
Family Byrrhidae,Deroceras reticulatum,0.00015,0.01240611
Family Cynipidae,Deroceras reticulatum,7.26e-05,0.01240611
Family Dictynidae,Deroceras reticulatum,0.000108889,0.01240611
Family Delphacidae,Order Lepidoptera larvae,0.000366667,0.022066667
