Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Keratella crassa,Cyclops scutifer,1.89e-06,2.24e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,20
Chydorus sphaericus,Lepomis gibbosus,2.18e-06,20
Mesocyclops edax,Lepomis gibbosus,1e-05,20
