Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Closterium sp.,4.75e-11,9.14e-11
Cryptomonas ovata,Keriphyron sp.,4.75e-11,1.05e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas ovata,Lyngbya sp.,4.75e-11,7.39e-09
fish eggs,Kelicottia longispina,0.0201,2e-08
fish fry,Kelicottia longispina,0.016,2e-08
Gymnodinium palustre,Bosmina longirostris,9.39e-09,1.55e-06
Diaptomus minutus,Sida crystallina,1.44e-05,7.5e-06
fish fry,Sida crystallina,0.016,7.5e-06
Tabellaria flocculosa,Mesocyclops edax,1.07e-09,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
Ictalurus nebulosus,Diaptomus minutus,64,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
Cryptomonas ovata,Ictalurus nebulosus,4.75e-11,64
