Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Dinobryon sp.,Daphnia catawba,1.36e-09,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Oocyctis sp.,Daphnia longiremis,8.61e-08,1e-05
Schroederia setigera,Daphnia longiremis,6.37e-10,1e-05
Botryococcus braunii,Diaptomus leptopus,3.64e-11,1.01e-05
Dinobryon bavaricum,Diaptomus leptopus,1.36e-09,1.01e-05
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Nitzschia sp.,Diaptomus leptopus,1.26e-10,1.01e-05
Tabellaria fenestrata,Diaptomus leptopus,1.07e-09,1.01e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Aphanothece sp.,Diaptomus minutus,1.51e-10,1.44e-05
Xanthidium sp.,Diaptomus minutus,4.95e-08,1.44e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Melosira sp.,Holopedium gibberum,5.8e-10,6.82e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
