Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Kelicottia bostoniensis,3.49e-12,2e-08
Cryptomonas erosa,Diaptomus sicilis,4.75e-11,5.79e-06
Oocyctis sp.,Diaptomus sicilis,8.61e-08,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
Carteria sp.,Diaptomus minutus,9.71e-09,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Keratella taurocephala,fish fry,1e-08,0.016
Diaptomus sicilis,Notemigonus crysoleucas,5.79e-06,7
Polyarthra major,Notemigonus crysoleucas,8.55e-07,7
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,80
Trichocerca multicrinis,Semotilus atromaculatus,1.23e-06,80
