Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Asterionella formosa,Diaptomus leptopus,5.12e-10,1.01e-05
Merismopedia punctata,Diaptomus leptopus,2.41e-11,1.01e-05
Oocyctis sp.,Diaptomus leptopus,8.61e-08,1.01e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Staurastrum sp.,Holopedium gibberum,3.89e-09,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
