Prey,Predator,PreyMass,PredatorMass
Elakatrothrix gelatinosa,Keratella testudo,1.96e-10,1e-08
fish fry,Keratella testudo,0.016,1e-08
Chrysocapsa planktonica,Asplanchna sp.,1e-09,7.35e-06
Ankistrodesmus falcatus,Mesocyclops edax,2.57e-11,1e-05
Crucigenia quadrata,Mesocyclops edax,8.23e-11,1e-05
Epishura lacustris,Diaptomus minutus,0.000122,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,333,1.44e-05
Synchaeta sp.,Diaptomus minutus,1.37e-05,1.44e-05
Diaptomus minutus,Daphnia pulex,1.44e-05,5.8e-05
Conochiloides unicornis,Holopedium gibberum,3.18e-07,6.82e-05
Epishura lacustris,Holopedium gibberum,0.000122,6.82e-05
Ploesoma truncatum,Holopedium gibberum,4.92e-07,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
Synura sp.,Epishura lacustris,1.61e-10,0.000122
Cryptomonas erosa,fish fry,4.75e-11,0.016
Navicula sp.,fish fry,9.01e-10,0.016
