Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Ascomorpha ecaudis,Eucyclops agilis,3.18e-07,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Cyclops vernalis,Eucyclops agilis,2.24e-05,1e-05
Kelicottia bostoniensis,Eucyclops agilis,2e-08,1e-05
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
Synchaeta sp.,Eucyclops agilis,1.37e-05,1e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Ceriodaphnia quadrangula,Cyclops vernalis,5.85e-06,2.24e-05
Chydorus sphaericus,Cyclops vernalis,2.18e-06,2.24e-05
Kelicottia bostoniensis,Cyclops vernalis,2e-08,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Peridinium limbatum,Cyclops vernalis,5.6e-08,2.24e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.00181
Ascomorpha ecaudis,fish fry,3.18e-07,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Keratella taurocephala,fish fry,1e-08,0.016
copepod nauplii,fish fry,0.00181,0.016
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,31
Cyclops vernalis,Lepomis gibbosus,2.24e-05,31
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,31
copepod nauplii,Lepomis gibbosus,0.00181,31
fish fry,Salvelinus fontinalis,0.016,333
