Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Kelicottia bostoniensis,Paracyclops sp.,2e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Synchaeta sp.,Paracyclops sp.,1.37e-05,1e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Paracyclops sp.,fish fry,1e-05,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
Conochiloides dossuarius,Chrosomus eos,1.83e-06,3
Peridinium inconspicuum,Chrosomus eos,5.6e-08,3
