Prey,Predator,PreyMass,PredatorMass
Chaetomorpha gracilaris,Bryopsis pennata,0.000228,0.000228
Chaetomorpha gracilaris,Bryopsis sp.,0.000228,0.000228
Chaetomorpha gracilaris,Gracilaria sp.,0.000228,0.000228
Chaetomorpha gracilaris,Padina gymnospora,0.000228,0.000228
Cerithium atratum,Talitridae,0.0014,0.0012
Polychaeta,Talitridae,0.019,0.0012
Cumacea,Eulithidium affine,0.0002,0.0014
Cerithium atratum,Tegula viridula,0.0014,0.012
Idotea,Tegula viridula,0.007,0.012
Polychaeta,Tegula viridula,0.019,0.012
Zooplankton,Clibanarius antillensis,0.001,1.6
Bryopsis pennata,Pagurus sp.,0.000228,3.4
Zooplankton,Pagurus sp.,0.001,3.4
