Prey,Predator,PreyMass,PredatorMass
Ulva lactuca,Copepoda,0.000228,0.001
Bunodosoma cangicum,Fissurella clenchi,0.46,0.01
Crassostrea virginica,Sebidae,9.53,0.01
Lottia subrugosa,Palaemon northropi,0.22,0.01
Mytilaster solisianus,Fissurella clenchi,0.01,0.01
Pachygrapsus transversus,Fissurella clenchi,9.76,0.01
Tetraclita stalactifera,Palaemon northropi,43.5,0.01
Tetraclita stalactifera,Petaloconchus sp,43.5,0.01
Ulva lactuca,Cumacea,0.000228,0.01
Polychaeta,Bunodosoma cangicum,0.01,0.46
Tetraclita stalactifera,Crassostrea virginica,43.5,9.53
