Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Staurastrum sp.,Diaptomus minutus,3.89e-09,1.44e-05
Kelicottia bostoniensis,Cyclops scutifer,2e-08,2.24e-05
Keratella testudo,Cyclops scutifer,1e-08,2.24e-05
Cryptomonas erosa,Daphnia pulex,4.75e-11,5.8e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Staurastrum sp.,Holopedium gibberum,3.89e-09,6.82e-05
Daphnia ambigua,fish fry,1e-05,0.016
Keratella testudo,fish fry,1e-08,0.016
Kelicottia longispina,Fundulus diaphanus,2e-08,6.7
