Prey,Predator,PreyMass,PredatorMass
Spatoglossum schroederi,Boonea jadisi,0.000228,0.0001
Spatoglossum schroederi,PhytoP,0.000228,0.0001
Spatoglossum schroederi,Bryopsis pennata,0.000228,0.000228
Spatoglossum schroederi,Corallina sp.,0.000228,0.000228
Eulithidium affine,Polychaeta,0.0009,0.0003
Olivancillaria sp.,Polychaeta,0.133,0.0003
Phallusia nigra,Polychaeta,0.01,0.0003
Stramonita haemastoma,Gammaridae,2.388,0.0005
Bathygobius soporator,Eulithidium affine,1.17,0.0009
Pagurus sp.,Eulithidium affine,0.48,0.0009
Phallusia nigra,Eulithidium affine,0.01,0.0009
PhytoP,Eulithidium affine,0.0001,0.0009
Tegula viridula,Eulithidium affine,1.76,0.0009
Spatoglossum schroederi,Zooplankton,0.000228,0.001
Bathygobius soporator,Fissurella rosea,1.17,0.0018
Boonea jadisi,Fissurella rosea,0.0001,0.0018
Olivancillaria sp.,Fissurella rosea,0.133,0.0018
Phallusia nigra,Fissurella rosea,0.01,0.0018
PhytoP,Fissurella rosea,0.0001,0.0018
Tegula viridula,Fissurella rosea,1.76,0.0018
Spatoglossum schroederi,Didemnum granulatum,0.000228,0.01
