Prey,Predator,PreyMass,PredatorMass
Cyclotella sp.,Melosira varians,-999,-999
Cyclotella sp.,Navicula cryptocephala,-999,-999
Cyclotella sp.,Unknown green algae species,-999,-999
Epithemia zebra,Unknown green algae filaments,-999,-999
Gomphonema truncatum,Achnanthes saxonica,-999,-999
Gomphonema truncatum,Asterionella sp.,-999,-999
Gomphonema truncatum,Unknown green algae species,-999,-999
Synedra ulna,Achnanthes saxonica,-999,-999
Larsia I,Scirtid sp. larvae (Broad type),0.000819175,0.000151482
Archichauliodes diversus,Hydora nitida larvae,0.005454275,0.000200673
Tanypodini,Hydora nitida larvae,0.000327572,0.000200673
Salmo trutta,Archichauliodes diversus,209,0.005454275
