Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Ceriodaphnia quadrangula,Mesocyclops edax,5.85e-06,1e-05
Daphnia ambigua,Mesocyclops edax,1e-05,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Bosmina longirostris,Chrosomus eos,1.55e-06,1.9
Ceriodaphnia quadrangula,Chrosomus eos,5.85e-06,1.9
Cosmarium sp.,Chrosomus eos,3.49e-10,1.9
Daphnia ambigua,Chrosomus eos,1e-05,1.9
Diaphanosoma birgei,Chrosomus eos,4.01e-05,1.9
Diaptomus minutus,Chrosomus eos,1.44e-05,1.9
Gastropus stylifer,Chrosomus eos,8.55e-07,1.9
Holopedium gibberum,Chrosomus eos,6.82e-05,1.9
Keratella taurocephala,Chrosomus eos,1e-08,1.9
Mesocyclops edax,Chrosomus eos,1e-05,1.9
Peridinium inconspicuum,Chrosomus eos,5.6e-08,1.9
Polyarthra major,Chrosomus eos,8.55e-07,1.9
Polyarthra remata,Chrosomus eos,1.99e-07,1.9
Tropocyclops prasinus,Chrosomus eos,6.85e-06,1.9
benthic detritus,Chrosomus eos,-999,1.9
copepod nauplii,Chrosomus eos,0.001812356,1.9
Bosmina longirostris,Lepomis gibbosus,1.55e-06,2
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,2
Daphnia ambigua,Lepomis gibbosus,1e-05,2
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,2
Diaptomus minutus,Lepomis gibbosus,1.44e-05,2
Gastropus stylifer,Lepomis gibbosus,8.55e-07,2
Holopedium gibberum,Lepomis gibbosus,6.82e-05,2
Keratella taurocephala,Lepomis gibbosus,1e-08,2
Mesocyclops edax,Lepomis gibbosus,1e-05,2
Polyarthra major,Lepomis gibbosus,8.55e-07,2
Polyarthra remata,Lepomis gibbosus,1.99e-07,2
Tropocyclops prasinus,Lepomis gibbosus,6.85e-06,2
benthic detritus,Lepomis gibbosus,-999,2
copepod nauplii,Lepomis gibbosus,0.001812356,2
fish eggs,Lepomis gibbosus,0.0201,2
fish fry,Lepomis gibbosus,0.016,2
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,8
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,8
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,8
copepod nauplii,Notemigonus crysoleucas,0.001812356,8
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,11
Ceriodaphnia quadrangula,Semotilus atromaculatus,5.85e-06,11
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,11
Daphnia ambigua,Semotilus atromaculatus,1e-05,11
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,11
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,11
Gastropus stylifer,Semotilus atromaculatus,8.55e-07,11
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,11
Keratella taurocephala,Semotilus atromaculatus,1e-08,11
Mesocyclops edax,Semotilus atromaculatus,1e-05,11
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,11
Polyarthra major,Semotilus atromaculatus,8.55e-07,11
Polyarthra remata,Semotilus atromaculatus,1.99e-07,11
Tropocyclops prasinus,Semotilus atromaculatus,6.85e-06,11
benthic detritus,Semotilus atromaculatus,-999,11
copepod nauplii,Semotilus atromaculatus,0.001812356,11
Chrosomus eos,Salvelinus fontinalis,1.9,300
fish fry,Salvelinus fontinalis,0.016,300
