Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Chrysosphaerella longispina,3.49e-12,7.65e-10
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
Diaphanosoma birgei,Diaptomus sicilis,4.01e-05,5.79e-06
Peridinium wisconsinense,Diaptomus sicilis,5.6e-08,5.79e-06
Polyarthra euryptera,Diaptomus sicilis,1.09e-06,5.79e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Ictalurus nebulosus,Asplanchna sp.,37,7.35e-06
Schroederia setigera,Asplanchna sp.,6.37e-10,7.35e-06
benthic detritus,Diaptomus minutus,-999,1.44e-05
Diaphanosoma birgei,Epishura lacustris,4.01e-05,0.000122
Mallomonas sp.,Epishura lacustris,5.65e-09,0.000122
Catostomus commersoni,Leptodora kindtii,252,0.00456
Dinobryon sp.,Leptodora kindtii,1.36e-09,0.00456
Uroglenopsis americana,fish fry,4.79e-11,0.016
Dinobryon sp.,Lepomis gibbosus,1.36e-09,18
fish eggs,Notemigonus crysoleucas,0.0201,18
Elakatrothrix gelatinosa,Luxilus cornutus,1.96e-10,40
Coelastrum cambricum,Semotilus atromaculatus,1.49e-09,48
Uroglenopsis americana,Semotilus atromaculatus,4.79e-11,48
Schroederia setigera,Ambloplites rupestris,6.37e-10,97
