Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Actinia equina,Gammaridae,0.01,0.0009
Bivalvia,Gammaridae,0.0004,0.0009
Palaemon serratus,Gammaridae,0.2526,0.0009
Actinia equina,Ostracoda,0.01,0.001
Polychaeta,Nassariidae,0.0052,0.0095
Furcellaria lumbricalis,Anemonia viridis,0.000228,0.01
Insecta,Nematoda,0.001,0.01
Omalogyra atomus,Nematoda,0.0004,0.01
Rhodomela confervoides,Anemonia viridis,0.000228,0.01
Sargassum muticum,Anemonia viridis,0.000228,0.01
Tanaidacea,Nucella lapillus,0.0015,0.01
PhytoP,Palaemon serratus,0.0001,0.2526
