Prey,Predator,PreyMass,PredatorMass
Aoteapsyche spp.,Stenoperla prasinia,6.11e-05,3.47e-05
Naonella,Stenoperla prasinia,0.000412343,3.47e-05
Cocconeis sp.,Austroclima jollyae,-999,6.96e-05
Nitzschia sp. (small),Austroclima jollyae,-999,6.96e-05
Unidentified detritus,Austroclima jollyae,-999,6.96e-05
Acnanthidium lanceolata,Hydora nitida (larva),-999,0.000161889
Cocconeis sp.,Tanyderidae sp.,-999,0.00018317
Diatoma heimale,Tanyderidae sp.,-999,0.00018317
Eunotia spp.,Tanyderidae sp.,-999,0.00018317
Gomphonema subclavatum,Tanyderidae sp.,-999,0.00018317
Navicula avenacea,Tanyderidae sp.,-999,0.00018317
Synedra ulna,Tanyderidae sp.,-999,0.00018317
Unidentified detritus,Tanyderidae sp.,-999,0.00018317
Diatoma heimale,Zephlebia spectabilis,-999,0.000258094
Plant (macrophyte) cells,Zephlebia spectabilis,-999,0.000258094
Tabellaria flocculosa,Zephlebia spectabilis,-999,0.000258094
Acnanthidium lanceolata,Zealandoperla sp.,-999,0.000303013
Cocconeis sp.,Zealandoperla sp.,-999,0.000303013
Epithemia sorex,Zealandoperla sp.,-999,0.000303013
Eukiefidrella,Megaleptoperla sp.,0.000173851,0.000303013
Melosira italica/distans,Zealandoperla sp.,-999,0.000303013
Navicula avenacea,Zealandoperla sp.,-999,0.000303013
Nesameletus ornatus,Megaleptoperla sp.,1.32e-05,0.000303013
Pinnularia mesoleptus,Zealandoperla sp.,-999,0.000303013
Pirara,Costachorema xanthoptera,0.000210217,0.000453227
Terrestial invertebrates,Costachorema xanthoptera,-999,0.000453227
Acnanthidium saxonica ,Potamopyrgus antipodarum,-999,0.000724494
Cocconeis sp.,Potamopyrgus antipodarum,-999,0.000724494
Fragilaria spp.,Potamopyrgus antipodarum,-999,0.000724494
Navicula avenacea,Potamopyrgus antipodarum,-999,0.000724494
Nitzschia sp. (small),Potamopyrgus antipodarum,-999,0.000724494
Rhoicosphenia curvata,Potamopyrgus antipodarum,-999,0.000724494
Synedra ulna,Potamopyrgus antipodarum,-999,0.000724494
Acnanthidium linearis,Aphrophila noevaezelandiae,-999,0.00080406
Cocconeis sp.,Aphrophila noevaezelandiae,-999,0.00080406
Epithemia sorex,Aphrophila noevaezelandiae,-999,0.00080406
Gomphonema subclavatum,Aphrophila noevaezelandiae,-999,0.00080406
Navicula avenacea,Aphrophila noevaezelandiae,-999,0.00080406
Plant (macrophyte) cells,Aphrophila noevaezelandiae,-999,0.00080406
Rhoicosphenia curvata,Aphrophila noevaezelandiae,-999,0.00080406
Hydrobiosella stenocera,Archichauliodes diversus,6.63e-05,0.004115381
Pycnocentrodes spp.,Archichauliodes diversus,2.16e-05,0.004115381
Tiphobiosis sp.,Archichauliodes diversus,6.63e-05,0.004115381
Terrestial invertebrates,Polyplectropus puerilis,-999,0.012827428
Deleatidium spp.,Galaxias depressiceps,0.000118629,21.33
Atalophlebioides cromwelli,Salmo trutta,0.000507658,33
Austroclima jollyae,Salmo trutta,6.96e-05,33
Costachorema xanthoptera,Salmo trutta,0.000453227,33
Deleatidium spp.,Salmo trutta,0.000118629,33
Hydora nitida (adult),Salmo trutta,0.00065803,33
Psilachorema bidens,Salmo trutta,0.000271585,33
Terrestial invertebrates,Salmo trutta,-999,33
Zealandoperla sp.,Salmo trutta,0.000303013,33
Cricotopus II,Gobiomorphus breviceps,0.000228059,33.1
Deleatidium spp.,Gobiomorphus breviceps,0.000118629,33.1
Eukiefidrella,Gobiomorphus breviceps,0.000173851,33.1
Terrestial invertebrates,Anguilla dieffenbachii,-999,50
