Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceolata,Tanytarsini,3.62e-09,9.86e-05
Fragilaria ulna,Polypedilum convictum,5.25e-08,0.000118642
Rhoicosphenia abbreviata,Polypedilum convictum,1e-08,0.000118642
Pisidium,Hydracarina,0.000275774,0.000241235
Meridion circulare,Macropelopia adaucta,3.53e-09,0.001259947
Melosira varians,Limnephilus lunatus,6.41e-09,0.002125967
Nitzschia heufleriana,Limnephilus lunatus,6e-09,0.002125967
Paraleptophlebia submarginata,Limnephilus lunatus,8.8e-05,0.002125967
Sialis lutaria,Limnephilus lunatus,0.002310095,0.002125967
Pisidium,Crangonyx pseudogracilis,0.000275774,0.00218753
Achnanthes helvetica,Halesus digitatus,2.27e-09,0.019791008
