Prey,Predator,PreyMass,PredatorMass
Bifurcaria bifurcata,PhytoP,0.000228,0.0001
Colpomenia peregrina,PhytoP,0.000228,0.0001
Dictyota dichotoma,PhytoP,0.000228,0.0001
Ellisolandia elongata,PhytoP,0.000228,0.0001
Oligochaeta,Nucella sp.,0.01,0.0065
Anemonia sulcata,Polychaeta,0.4,0.01
Dictyopteris polypodioides,Anthura sp.,0.000228,0.01
Patella ulyssiponensis,Nematoda,0.0012,0.01
Zooplankton,Anthura sp.,0.001,0.01
Turridae,Palaemon longirostris,0.0042,0.26
Musculus costulatus,Gobius paganellus,0.008,0.3
Mytilus galloprovincialis,Gobius paganellus,0.011,0.3
PhytoP,Lipophrys pholis,0.0001,2.4
