Prey,Predator,PreyMass,PredatorMass
Phytodetritus,Gammarus setosus,-999,0.01182719
Calanus glacialis,Mertensia ovum,0.005749964,0.1810721
Ophiocten sericeum,Hyas araneus,0.05070428,0.6354626
Macoma calcarea,Myoxocephalus scorpius,0.1482269,58.51796
Macoma moesta,Myoxocephalus scorpius,0.240827,58.51796
Ophiocten sericeum,Myoxocephalus scorpius,0.05070428,58.51796
Anisarchus medius,Anarhichas lupus,40,429.24
Lycodes,Anarhichas lupus,2750,429.24
Nephtys ciliata,Anarhichas lupus,0.05070428,429.24
Nereimyra punctata,Anarhichas lupus,0.05070428,429.24
Nereis zonata,Anarhichas lupus,0.3771279,429.24
Anarhichas lupus,Fulmarus glacialis,429.24,880.2396
Hipoglossoides platessoides,Fulmarus glacialis,6400,880.2396
Thysanoessa longicaudata,Sebastes mentella,0.01182719,2000
Gadus morhua,Larus hyperboreus,96000,2300
Hipoglossoides platessoides,Larus hyperboreus,6400,2300
Pandalus borealis,Reinhardtius hippoglossoides,0.07008626,7000
Thysanoessa inermis,Reinhardtius hippoglossoides,0.05806373,7000
