Prey,Predator,PreyMass,PredatorMass
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Euchlanis sp.,Mesocyclops edax,2.18e-06,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
fish fry,Diaphanosoma birgei,0.016,4.01e-05
Conochiloides unicornis,fish fry,3.18e-07,0.016
Euchlanis sp.,fish fry,2.18e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Monostyla lunaris,fish fry,1.37e-06,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Cyclops scutifer,Notemigonus crysoleucas,2.24e-05,40
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,40
Keratella crassa,Notemigonus crysoleucas,1.89e-06,40
Mesocyclops edax,Notemigonus crysoleucas,1e-05,40
Polyarthra major,Notemigonus crysoleucas,8.55e-07,40
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,40
copepod nauplii,Notemigonus crysoleucas,0.001812356,40
Bosmina longirostris,Perca flavescens,1.55e-06,41
Conochiloides unicornis,Perca flavescens,3.18e-07,41
Daphnia ambigua,Perca flavescens,1e-05,41
Euchlanis sp.,Perca flavescens,2.18e-06,41
Keratella crassa,Perca flavescens,1.89e-06,41
Keratella taurocephala,Perca flavescens,1e-08,41
Polyarthra major,Perca flavescens,8.55e-07,41
Polyarthra remata,Perca flavescens,1.99e-07,41
Tropocyclops prasinus,Perca flavescens,6.85e-06,41
copepod nauplii,Perca flavescens,0.001812356,41
