Prey,Predator,PreyMass,PredatorMass
Eunotia incisa,Chironomidae,1.51e-09,7.94e-05
CPOM,Simuliidae,-999,0.000184252
Chironomidae,Simuliidae,7.94e-05,0.000184252
Brachysira vitrea,Leuctra nigra,5.51e-10,0.000341934
CPOM,Leuctra nigra,-999,0.000341934
Frustulia rhomboides saxonica,Leuctra nigra,1e-09,0.000341934
Eunotia exigua,Nemoura cinerea,3.07e-10,0.000355366
Eunotia vanheurckii,Nemoura cinerea,7.67e-10,0.000355366
CPOM,Tanypodinae,-999,0.000601679
Eunotia rhomboidea,Tanypodinae,3.05e-10,0.000601679
FPOM,Tanypodinae,-999,0.000601679
Frustulia rhomboides viridula,Tanypodinae,6.79e-10,0.000601679
Surirella linearis,Tanypodinae,9.2e-09,0.000601679
Chironomidae,Siphonoperla torrentium,7.94e-05,0.00103837
Leuctra nigra,Siphonoperla torrentium,0.000341934,0.00103837
Simuliidae,Siphonoperla torrentium,0.000184252,0.00103837
Tanypodinae,Siphonoperla torrentium,0.000601679,0.00103837
Brachysira brebissonii,Centroptilum luteolum,8.31e-09,0.001275979
Eunotia incisa,Centroptilum luteolum,1.51e-09,0.001275979
Simuliidae,Plectrocnemia conspersa,0.000184252,0.00281551
Siphonoperla torrentium,Plectrocnemia conspersa,0.00103837,0.00281551
Centroptilum luteolum,Salmo trutta,0.001275979,9.503717786
Nemoura cinerea,Salmo trutta,0.000355366,9.503717786
Simuliidae,Salmo trutta,0.000184252,9.503717786
