Prey,Predator,PreyMass,PredatorMass
Padina pavonica,Gammaridae,0.000228,0.0003
Ulva sp.,Gammaridae,0.000228,0.0003
Ceramium sp.,Isopoda,0.000228,0.0005
Dictyota bartayresiana,Isopoda,0.000228,0.0005
Sargassum vulgare,Isopoda,0.000228,0.0005
Ulva sp.,Isopoda,0.000228,0.0005
Ulva sp.,Omalogyra atomus,0.000228,0.0005
Parablennius parvicornis,Pachygrapsus transversus,0.29,0.34
Dictyota bartayresiana,Coryphoblennius galerita,0.000228,0.47
Lipophrys pholis,Coryphoblennius galerita,1.01,0.47
Ulva sp.,Coryphoblennius galerita,0.000228,0.47
