Prey,Predator,PreyMass,PredatorMass
Chydorus latus,Procladius sagittalis,0.0001,0.0441
Tanytarsus bruchonidae,Procladius sagittalis,0.01298,0.0441
Corynoneura scutellata,Polycelis tenuis,0.0086,0.0506
Chironomidae indet.,Argyroneta aquatica,0.0382,0.2722
Tanytarsus bruchonidae,Argyroneta aquatica,0.01298,0.2722
Enchytraidae sp.,Agabus sturmii,0.0085,0.2822
Chironomus dorsalis,Sialis lutaria,0.1472,0.5252
Chydorus latus,Sialis lutaria,0.0001,0.5252
Chironomus dorsalis,Agabus bipustulatus,0.1472,0.612
Chironomidae indet.,Illybius fuliginosus,0.0382,0.65
Chironomus dorsalis,Lestes sponsa,0.1472,0.7813
Glyptotendipes pallens,Lestes sponsa,0.0773,0.7813
Enchytraidae sp.,Sympetrum scoticum,0.0085,0.8435
Holocentropus picicornis,Sympetrum scoticum,0.1062,0.8435
Chironomus dorsalis,Notonecta glauca,0.1472,1.4396
Procladius sagittalis,Notonecta glauca,0.0441,1.4396
Tanytarsus bruchonidae,Notonecta glauca,0.01298,1.4396
Callicorixa praeusta,Aeshna juncea,0.1989,2.7028
Illybius fuliginosus,Aeshna juncea,0.65,2.7028
Lestes sponsa,Aeshna juncea,0.7813,2.7028
Lumbriculus variegatus,Aeshna juncea,1.6127,2.7028
Agabus sturmii,Dytiscus marginalis,0.2822,5.0192
Chironomidae indet.,Dytiscus marginalis,0.0382,5.0192
Corixa punctata,Dytiscus marginalis,0.9278,5.0192
Glyptotendipes pallens,Dytiscus marginalis,0.0773,5.0192
Hydroporus erythrocephalus,Dytiscus marginalis,0.0474,5.0192
Lumbriculus variegatus,Dytiscus marginalis,1.6127,5.0192
Notonecta glauca,Dytiscus marginalis,1.4396,5.0192
Sigara semistriata,Dytiscus marginalis,0.1215,5.0192
Tanytarsus bruchonidae,Dytiscus marginalis,0.01298,5.0192
Argyroneta aquatica,Dytiscus marginalis,0.2722,5.0192
Enchytraidae sp.,Dytiscus marginalis,0.0085,5.0192
