Prey,Predator,PreyMass,PredatorMass
Bacteria,Fungal mycelium,1.04e-13,-999
Aglenchus agricola,Bacteria,5.13e-08,1.04e-13
Chromadoridae,Bacteria,1.11e-08,1.04e-13
Metateratocephalus crassidens,Bacteria,1.26e-08,1.04e-13
Bacteria,Tylenchorhynchus,1.04e-13,6.78e-08
Bacteria,Mononchidae,1.04e-13,1.48e-07
Plectidae,Symphypleona,3.89e-09,2.18e-07
Pratylenchus crenatus,Symphypleona,5.89e-08,2.18e-07
Chromadoridae,Sphaeridia pumilis,1.11e-08,3.68e-07
Amoebae,Dendrolaelaps,4.08e-11,2.69e-06
Bacteria,Dendrolaelaps,1.04e-13,2.69e-06
Metateratocephalus crassidens,Eupodidae,1.26e-08,2.97e-06
Helicotylenchus,Sminthurinus elegans,3.73e-08,5.5e-06
