Prey,Predator,PreyMass,PredatorMass
Codium sp.,Caprella sp.,0.000228,0.003
Cystoseira sp.,Caprella sp.,0.000228,0.003
Leathesia marina,Caprella sp.,0.000228,0.003
PhytoP,Caprella sp.,0.0001,0.003
Sphacelaria cirrosa,Caprella sp.,0.000228,0.003
Ulva lactuca,Caprella sp.,0.000228,0.003
Zooplankton,Caprella sp.,0.001,0.003
Zooplankton,Polychaeta,0.001,0.0046
Oligochaeta,Aulactinia verrucosa,0.0017,0.01
Zooplankton,Nematoda,0.001,0.01
Insecta,Palaemon longirostris,0.0007,0.092
Insecta,Nassariidae,0.0007,0.098
Insecta,Carcinus maenas,0.0007,0.103
Polychaeta,Carcinus maenas,0.0046,0.103
Caprella sp.,Lipophrys pholis,0.003,0.2
Ophiuroidea,Lipophrys pholis,0.0017,0.2
Stenothoidae,Lipophrys pholis,0.0005,0.2
Tanaidacea,Lipophrys pholis,0.0019,0.2
