Prey,Predator,PreyMass,PredatorMass
Alona costata,Paracyclops sp.,4.42e-06,1e-05
Kelicottia bostoniensis,Paracyclops sp.,2e-08,1e-05
Trichocerca multicrinis,Paracyclops sp.,1.23e-06,1e-05
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Keratella testudo,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
Keratella taurocephala,Chrosomus eos,1e-08,3
Trichocerca similis,Chrosomus eos,7.46e-07,3
