Prey,Predator,PreyMass,PredatorMass
Codium sp.,PhytoP,0.000228,0.0001
Ellisolandia elongata,PhytoP,0.000228,0.0001
Asparagopsis armata,PhytoP,0.000228,0.0001
Sphacelaria cirrosa,PhytoP,0.000228,0.0001
Zooplankton,Lithophyllum sp.,0.001,0.000228
Palaemon elegans,Nemertea,1.62,0.0003
Codium sp.,Nemertea,0.000228,0.0003
Insecta,Atherina boyeri,0.0006,0.01
Insecta,Palaemon longirostris,0.0006,0.102
Nemertea,Palaemon longirostris,0.0003,0.102
Palaemon longirostris,Aulactinia verrucosa,0.102,0.2
Sphaeromatidae,Gobius niger,0.162,0.2
Aplysia punctata,Gobius niger,11.19,0.2
Coryphoblennius galerita,Gobius paganellus,0.6575,0.285
Atherina boyeri,Asterina gibbosa,0.01,0.552
Turridae,Coryphoblennius galerita,0.0015,0.6575
Asterina gibbosa,Ophiuroidea,0.552,0.778
Sphaeromatidae,Palaemon elegans,0.162,1.62
Coryphoblennius galerita,Lipophrys trigloides,0.6575,2.51
Barleeia sp.,Lipophrys pholis,0.002,4.58
Rissoidae,Lipophrys pholis,0.0009,4.58
Omalogyra atomus,Lipophrys pholis,0.0007,4.58
Coryphoblennius galerita,Anemonia sulcata,0.6575,35.33
