Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyphemus pediculus,fish fry,0.00677,0.016
copepod nauplii,fish fry,0.001812356,0.016
Kelicottia longispina,Perca flavescens,2e-08,28
copepod nauplii,Perca flavescens,0.001812356,28
fish eggs,Perca flavescens,0.0201,28
fish fry,Perca flavescens,0.016,28
Cryptomonas erosa,Perca flavescens,4.75e-11,28
benthic detritus,Perca flavescens,-999,28
