Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Procladius sagittalis,0.0382,0.0441
Enchytraidae sp.,Procladius sagittalis,0.0085,0.0441
Agabus sturmii,Enallagma cyathigerum,0.2822,0.0728
Chironomidae indet.,Enallagma cyathigerum,0.0382,0.0728
Chironomus dorsalis,Enallagma cyathigerum,0.1472,0.0728
Enchytraidae sp.,Enallagma cyathigerum,0.0085,0.0728
Tanytarsus bruchonidae,Callicorixa praeusta,0.01298,0.1989
Arctocorisa germari,Agabus sturmii,0.218,0.2822
Corixa punctata,Agabus sturmii,0.9278,0.2822
Hesperocorixa linnei,Agabus sturmii,0.2064,0.2822
Hesperocorixa sahlbergi,Agabus sturmii,0.2141,0.2822
Hydroporus erythrocephalus,Agabus sturmii,0.0474,0.2822
Sialis lutaria,Agabus sturmii,0.5252,0.2822
Tanytarsus bruchonidae,Agabus sturmii,0.01298,0.2822
Procladius sagittalis,Sialis lutaria,0.0441,0.5252
Agabus bipustulatus,Illybius fuliginosus,0.612,0.65
Callicorixa praeusta,Illybius fuliginosus,0.1989,0.65
Chironomidae indet.,Illybius fuliginosus,0.0382,0.65
Hesperocorixa linnei,Illybius fuliginosus,0.2064,0.65
Hesperocorixa sahlbergi,Illybius fuliginosus,0.2141,0.65
Sigara semistriata,Illybius fuliginosus,0.1215,0.65
Chironomidae indet.,Lestes sponsa,0.0382,0.7813
Enallagma cyathigerum,Lestes sponsa,0.0728,0.7813
Hesperocorixa linnei,Lestes sponsa,0.2064,0.7813
Sialis lutaria,Lestes sponsa,0.5252,0.7813
Tanytarsus bruchonidae,Lestes sponsa,0.01298,0.7813
Acanthocyclops vernalis,Sympetrum scoticum,0.0022,0.8435
Agabus bipustulatus,Sympetrum scoticum,0.612,0.8435
Chironomidae indet.,Sympetrum scoticum,0.0382,0.8435
Glyptotendipes pallens,Sympetrum scoticum,0.0773,0.8435
Hesperocorixa linnei,Sympetrum scoticum,0.2064,0.8435
Lestes sponsa,Sympetrum scoticum,0.7813,0.8435
Lumbriculus variegatus,Sympetrum scoticum,1.6127,0.8435
Sigara semistriata,Sympetrum scoticum,0.1215,0.8435
Corynoneura scutellata,Notonecta glauca,0.0086,1.4396
Illybius fuliginosus,Notonecta glauca,0.65,1.4396
Procladius sagittalis,Notonecta glauca,0.0441,1.4396
Acanthocyclops vernalis,Aeshna juncea,0.0022,2.7028
Agabus bipustulatus,Aeshna juncea,0.612,2.7028
Chironomidae indet.,Aeshna juncea,0.0382,2.7028
Chydorus latus,Aeshna juncea,0.0001,2.7028
Hesperocorixa linnei,Aeshna juncea,0.2064,2.7028
Hydroporus erythrocephalus,Aeshna juncea,0.0474,2.7028
Lestes sponsa,Aeshna juncea,0.7813,2.7028
Lumbriculus variegatus,Aeshna juncea,1.6127,2.7028
Sialis lutaria,Aeshna juncea,0.5252,2.7028
Agabus bipustulatus,Dytiscus marginalis,0.612,5.0192
Chironomus dorsalis,Dytiscus marginalis,0.1472,5.0192
Corixa punctata,Dytiscus marginalis,0.9278,5.0192
Holocentropus picicornis,Dytiscus marginalis,0.1062,5.0192
Sympetrum scoticum,Dytiscus marginalis,0.8435,5.0192
