Prey,Predator,PreyMass,PredatorMass
Elateridae sp1 (juv) {l},roots,0.01092301,-999
Lithobius calcaratus,Enchytraeidae,0.004475885,-999
Lithobius mutabilis,saphrophytes,0.004660424,-999
Oribatida sp. (juv),Enchytraeidae,7.36e-07,-999
algae,roots,-999,-999
amoebae,root exudates,2.8e-08,-999
ciliates,root exudates,2.63e-09,-999
flagellates,dead organic matter,3.63e-07,-999
mykorrhiza,root exudates,-999,-999
mykorrhiza,roots,-999,-999
omnivorous nematodes,dead organic matter,6.02e-05,-999
plants,algae,-999,-999
predacious nematodes,algae,3.56e-06,-999
predacious nematodes,plants,3.56e-06,-999
saphrophytes,algae,-999,-999
saphrophytes,root exudates,-999,-999
algae,ciliates,-999,2.63e-09
leaf litter,ciliates,-999,2.63e-09
leaf litter,amoebae,-999,2.8e-08
plants,amoebae,-999,2.8e-08
dead organic matter,root feeding nematodes,-999,2.35e-07
leaf litter,flagellates,-999,3.63e-07
omnivorous nematodes,flagellates,6.02e-05,3.63e-07
amoebae,fungivorous nematodes,2.8e-08,5.35e-07
predacious nematodes,bacterivorous nematodes,3.56e-06,8.52e-07
ciliates,Quadroppia hammerae,2.63e-09,2.7e-06
amoebae,Sminthurinus aureus,2.8e-08,5.1e-06
bacteria,Sminthurinus aureus,9.5e-16,5.1e-06
root exudates,Sminthurinus aureus,-999,5.1e-06
saphrophytes,Sminthurinus aureus,-999,5.1e-06
Salticidae sp. (juv),Tectocepheus velatus sarekensis,0.001820737,5.27e-06
Lithobius aeruginosus {m},Ceratophysella denticulata,0.000549355,5.96e-06
Tenuiphantes mengei,Ceratophysella denticulata,0.001776666,5.96e-06
plants,Ceratophysella denticulata,-999,5.96e-06
ciliates,Oppiella falcata,2.63e-09,6.68e-06
flagellates,Protaphorura quadriocellata,3.63e-07,8.73e-06
flagellates,Protaphorura sp.,3.63e-07,8.73e-06
amoebae,Trachytes pauperior (juv),2.8e-08,1.16e-05
ciliates,Mesaphorura italica,2.63e-09,1.46e-05
Eusphalerum sp.,Megalothorax minimus,0.000197532,1.52e-05
Hypochthonius rufulus,Megalothorax minimus,2.51e-05,1.52e-05
Nothrus palustris,Megalothorax minimus,0.000187732,1.52e-05
Oppiella falcata,Megalothorax minimus,6.68e-06,1.52e-05
Tectocepheus velatus sarekensis,Megalothorax minimus,5.27e-06,1.52e-05
Veigaia exigua,Megalothorax minimus,1.59e-05,1.52e-05
dead organic matter,Oppiella subpectinata,-999,1.52e-05
Agelenidae sp. (juv),Veigaia nemorensis (juv),0.009143081,1.79e-05
Diplocephalus picinus,Veigaia nemorensis (juv),0.001612679,1.79e-05
Limax cinereoniger,Veigaia nemorensis (juv),3.3210975,1.79e-05
Lithobius calcaratus (juv),Veigaia nemorensis (juv),0.001569919,1.79e-05
Trachytes aegrota,Pergamasinae (juv) {s},3.7e-05,1.87e-05
Trachytes aegrota (juv) {s},Pergamasinae (juv) {s},2.42e-05,1.87e-05
Enchytraeidae,Atropacarus striculus,-999,2.49e-05
algae,Uropoda cassidea (juv),-999,3.95e-05
plants,Uropoda cassidea (juv),-999,3.95e-05
Molops elatus,Lithobius sp1 {s},0.238260273,4.11e-05
Molops elatus,Lysigamasus lapponicus,0.238260273,5.21e-05
amoebae,Uropoda cassidea,2.8e-08,8.54e-05
predacious nematodes,Eulohmannia ribagai,3.56e-06,8.7e-05
Lithobius sp2 {s},Nothrus palustris,6.6e-05,0.000187732
Lithobius aeruginosus {m},Scutigerella immaculata {m},0.000549355,0.000203722
Coleoptera sp.,Linyphiidae cf Erigoniinae (juv) {m},0.001535648,0.000220271
Limax cinereoniger,Linyphiidae cf Erigoniinae (juv) {m},3.3210975,0.000220271
Lithobius sp.,Linyphiidae cf Erigoniinae (juv) {m},0.00359344,0.000220271
Molops elatus,Linyphiidae cf Erigoniinae (juv) {m},0.238260273,0.000220271
Nitidulidae sp.,Linyphiidae cf Erigoniinae (juv) {m},0.000827099,0.000220271
Saloca diceros,Linyphiidae cf Erigoniinae (juv) {m},0.001156146,0.000220271
Staphylinidae spec,Linyphiidae cf Erigoniinae (juv) {m},0.004003596,0.000220271
predacious nematodes,Linyphiidae cf Erigoniinae (juv) {m},3.56e-06,0.000220271
Enchytraeidae,Steganacarus herculeanus,-999,0.000275361
ciliates,Aleocharinae sp1 (juv),2.63e-09,0.000349987
plants,Aleocharinae sp1 (juv),-999,0.000349987
plants,Steganacarus magnus,-999,0.0004634
Linyphiidae (juv),Athous subfuscus (juv) {m},0.000519895,0.000471002
bacteria,Athous subfuscus (juv) {m},9.5e-16,0.000471002
Diplocephalus picinus,Linyphiidae (juv),0.001612679,0.000519895
Microneta viaria,Linyphiidae (juv),0.001863227,0.000519895
roots,Nitidulidae sp.,-999,0.000827099
Campodea sp. {l},Saloca diceros,0.002292383,0.001156146
Lumbricus terrestris,Saloca diceros,6.054848485,0.001156146
Tenuiphantes mengei,Saloca diceros,0.001776666,0.001156146
amoebae,Saloca diceros,2.8e-08,0.001156146
flagellates,Saloca diceros,3.63e-07,0.001156146
mykorrhiza,Saloca diceros,-999,0.001156146
predacious nematodes,Saloca diceros,3.56e-06,0.001156146
algae,Coleoptera sp.,-999,0.001535648
leaf litter,Coleoptera sp.,-999,0.001535648
omnivorous nematodes,Coleoptera sp.,6.02e-05,0.001535648
roots,Coleoptera sp.,-999,0.001535648
Lumbricus terrestris,Lithobius calcaratus (juv),6.054848485,0.001569919
Molops elatus,Lithobius calcaratus (juv),0.238260273,0.001569919
Agelenidae sp. (juv),Neobisium sp.,0.009143081,0.001603525
algae,Diplocephalus picinus,-999,0.001612679
amoebae,Diplocephalus picinus,2.8e-08,0.001612679
predacious nematodes,Diplocephalus picinus,3.56e-06,0.001612679
algae,Trichoniscus sp.,-999,0.001742812
Molops piceus,Tenuiphantes mengei,0.110875648,0.001776666
Elateridae sp.,Salticidae sp. (juv),0.02957777,0.001820737
Eurocoelotes inermis,Salticidae sp. (juv),0.086659497,0.001820737
Molops elatus,Euophrys frontalis,0.238260273,0.00313298
algae,Euophrys frontalis,-999,0.00313298
amoebae,Euophrys frontalis,2.8e-08,0.00313298
omnivorous nematodes,Euophrys frontalis,6.02e-05,0.00313298
Lithobius mutabilis,Lithobius sp.,0.004660424,0.00359344
amoebae,Discus rotundatus (juv),2.8e-08,0.003997226
mykorrhiza,Discus rotundatus (juv),-999,0.003997226
predacious nematodes,Discus rotundatus (juv),3.56e-06,0.003997226
Molops elatus,Staphylinidae spec,0.238260273,0.004003596
Molops piceus,Staphylinidae spec,0.110875648,0.004003596
Veigaia nemorensis (juv),Staphylinidae spec,1.79e-05,0.004003596
ciliates,Porcellio conspersum,2.63e-09,0.004025013
roots,Porcellio conspersum,-999,0.004025013
ciliates,Polydesmus denticulatus,2.63e-09,0.004118213
roots,Polydesmus denticulatus,-999,0.004118213
Lumbricus terrestris,Lithobius calcaratus,6.054848485,0.004475885
Molops elatus,Lithobius calcaratus,0.238260273,0.004475885
Strigamia acuminata,Lithobius mutabilis,0.006997365,0.004660424
mykorrhiza,Lithobius mutabilis,-999,0.004660424
amoebae,Allaiulus nitidus {xl},2.8e-08,0.00468865
flagellates,Allaiulus nitidus {xl},3.63e-07,0.00468865
algae,Julidae sp.,-999,0.00617
amoebae,Julidae sp.,2.8e-08,0.00617
flagellates,Julidae sp.,3.63e-07,0.00617
Otioryhnchinae sp.,Agelenidae sp. (juv),0.016718073,0.009143081
plants,Athous haemorrhoidalis (juv),-999,0.011601014
Molops piceus,Amaurobius sp. (juv),0.110875648,0.012068147
Veigaia nemorensis (juv),Amaurobius sp. (juv),1.79e-05,0.012068147
Lithobius sp1 {s},Harpactea lepida large,4.11e-05,0.014693674
Lumbricus terrestris,Harpactea lepida large,6.054848485,0.014693674
flagellates,Harpactea lepida large,3.63e-07,0.014693674
plants,Harpactea lepida large,-999,0.014693674
Lithobius melanops,Otioryhnchinae sp.,0.005704819,0.016718073
fungivorous nematodes,Elateridae sp.,5.35e-07,0.02957777
ciliates,Trichia striolata,2.63e-09,0.0614406
flagellates,Trichia striolata,3.63e-07,0.0614406
