Prey,Predator,PreyMass,PredatorMass
Achnanthes minutissima,Polypedilum nubeculosum,9.13e-10,5.16e-05
Achnanthes minutissima,Polypedilum convictum,9.13e-10,0.000118642
Meridion circulare,Polypedilum convictum,3.53e-09,0.000118642
Salmo trutta,Heremodromia,130.5166771,0.000363193
Achnanthes lanceolata,Polypedilum pedestre,3.62e-09,0.000417515
Fragilaria fasciculata,Polypedilum pedestre,3.87e-09,0.000417515
Fragilaria ulna,Polypedilum pedestre,5.25e-08,0.000417515
Fragilaria capucina,Thienemannimyia,7.62e-09,0.000528527
Fragilaria fasciculata,Thienemannimyia,3.87e-09,0.000528527
Meridion circulare,Microtendipes pedellus,3.53e-09,0.000565952
Diatoma vulgaris,Athripsodes,6.01e-08,0.000575266
Meridion circulare,Athripsodes,3.53e-09,0.000575266
Fragilaria capucina,Limnephilus lunatus,7.62e-09,0.000670151
Fragilaria ulna,Limnephilus lunatus,5.25e-08,0.000670151
Fragilaria fasciculata,Apsectrotanypus trifascipennis,3.87e-09,0.001134434
Ephemera danica,Dendrocoelum lacteum,0.003194018,0.002000797
Elmis aenea,Calopteryx virgo,0.00016697,0.003440514
Gammarus pulex,Calopteryx virgo,0.004890172,0.003440514
Lype reducta,Barbatula barbatula,0.001283319,9.600696635
