Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium cinctum,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Peridinium cinctum,Eucyclops agilis,5.6e-08,1e-05
Polyarthra euryptera,Eucyclops agilis,1.09e-06,1e-05
Tropocyclops prasinus,Eucyclops agilis,6.85e-06,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Asterionella formosa,fish fry,5.12e-10,0.016
Fragilaria sp.,fish fry,2.85e-09,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Schroederia setigera,fish fry,6.37e-10,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,10
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,10
Mesocyclops edax,Lepomis gibbosus,1e-05,10
Polyarthra remata,Lepomis gibbosus,1.99e-07,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,16.3789473684211
Keratella taurocephala,Notemigonus crysoleucas,1e-08,16.3789473684211
Polyarthra major,Notemigonus crysoleucas,8.55e-07,16.3789473684211
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,16.3789473684211
Keratella crassa,Perca flavescens,1.89e-06,46
Tropocyclops prasinus,Perca flavescens,6.85e-06,46
Polyarthra remata,Ictalurus nebulosus,1.99e-07,57
Keratella taurocephala,Salvelinus fontinalis,1e-08,180
