Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Cosmarium sp.,Chrosomus eos,3.49e-10,1.9
Daphnia ambigua,Chrosomus eos,1e-05,1.9
Keratella taurocephala,Chrosomus eos,1e-08,1.9
Tropocyclops prasinus,Chrosomus eos,6.85e-06,1.9
Polyarthra major,Lepomis gibbosus,8.55e-07,2
Tropocyclops prasinus,Lepomis gibbosus,6.85e-06,2
Ceriodaphnia quadrangula,Notemigonus crysoleucas,5.85e-06,8
Daphnia ambigua,Notemigonus crysoleucas,1e-05,8
Keratella taurocephala,Notemigonus crysoleucas,1e-08,8
Polyarthra major,Notemigonus crysoleucas,8.55e-07,8
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,11
Keratella taurocephala,Semotilus atromaculatus,1e-08,11
Polyarthra major,Semotilus atromaculatus,8.55e-07,11
fish fry,Salvelinus fontinalis,0.016,300
