Prey,Predator,PreyMass,PredatorMass
Alona rectangula,fish fry,4.42e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Fragilaria crotonensis,fish fry,1.24e-09,0.016
Staurastrum megacanthum,fish fry,3.89e-09,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
Alona rectangula,Notemigonus crysoleucas,4.42e-06,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Chydorus sphaericus,Notemigonus crysoleucas,2.18e-06,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,10
copepod nauplii,Notemigonus crysoleucas,0.001812356,10
Alona rectangula,Lepomis gibbosus,4.42e-06,25
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,25
Asplanchna sp.,Lepomis gibbosus,7.35e-06,25
Bosmina longirostris,Lepomis gibbosus,1.55e-06,25
Chydorus sphaericus,Lepomis gibbosus,2.18e-06,25
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,25
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,25
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,25
Cyclops bicuspidatus,Lepomis gibbosus,5.06e-06,25
Daphnia catawba,Lepomis gibbosus,1e-05,25
Diaptomus minutus,Lepomis gibbosus,1.44e-05,25
Eucentrum sp.,Lepomis gibbosus,3.18e-07,25
Euchlanis calpidia,Lepomis gibbosus,2e-06,25
Euchlanis sp.,Lepomis gibbosus,2.18e-06,25
Gastropus stylifer,Lepomis gibbosus,8.55e-07,25
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,25
Keratella cochlearis,Lepomis gibbosus,1e-08,25
Keratella crassa,Lepomis gibbosus,1.89e-06,25
Keratella taurocephala,Lepomis gibbosus,1e-08,25
Lepadella cristata,Lepomis gibbosus,7.43e-08,25
Monostyla lunaris,Lepomis gibbosus,1.37e-06,25
Polyarthra major,Lepomis gibbosus,8.55e-07,25
Polyarthra vulgaris,Lepomis gibbosus,5.09e-07,25
Synchaeta sp.,Lepomis gibbosus,1.37e-05,25
Trichocerca multicrinis,Lepomis gibbosus,1.23e-06,25
Trichocerca pusilla,Lepomis gibbosus,7.46e-07,25
copepod nauplii,Lepomis gibbosus,0.001812356,25
