Prey,Predator,PreyMass,PredatorMass
brachidontes granulata,concholepas concholepas,0.08,2.3
fissurella  limbata,concholepas concholepas,16.45,2.3
fissurella  maxima,concholepas concholepas,11,2.3
tegula atra,concholepas concholepas,1,2.3
brachidontes granulata,acanthocyclus gayi,0.08,6.01
chiton  granosus,acanthocyclus gayi,2.3,6.01
fissurella  costata,acanthocyclus gayi,49.03,6.01
nothochthamalus scabrosus,acanthocyclus gayi,0.05,6.01
scurria  araucana,acanthocyclus gayi,0.02,6.01
scurria viridula,acanthocyclus gayi,1.84,6.01
semimytilus algosus,acanthocyclus gayi,0.04,6.01
jhelius cirratus,acanthocyclus hassleri,0.05,6.65
perumytilus purpuratus,stichaster striatus,2.52,8.7
balanus laevis,anthotoe spp.,0.05,10
chiton  granosus,anthotoe spp.,2.3,10
chiton  latus,anthotoe spp.,0.06,10
nothobalanus flosculus,anthotoe spp.,0.05,10
perumytilus purpuratus,anthotoe spp.,2.52,10
scurria  plana,anthotoe spp.,0.03,10
semimytilus algosus,anthotoe spp.,0.04,10
acanthocyclus hassleri,parantheopsis ,6.65,10
scurria  ceciliana,parantheopsis ,0.045,10
scurria variabilis,parantheopsis ,0.3,10
chiton  cummingii,isolauctis spp.,8.23,11
chiton  granosus,isolauctis spp.,2.3,11
chiton  latus,isolauctis spp.,0.06,11
nothobalanus flosculus,isolauctis spp.,0.05,11
nothochthamalus scabrosus,isolauctis spp.,0.05,11
acanthocyclus gayi,Phymactis clematis,6.01,11.91
scurria  plana,Phymactis clematis,0.03,11.91
chiton  cummingii,bunodactis spp.,8.23,12
nothochthamalus scabrosus,bunodactis spp.,0.05,12
scurria viridula,bunodactis spp.,1.84,12
acanthocyclus hassleri,heliaster helianthus,6.65,173.46
fissurella  puhlcra,heliaster helianthus,15,173.46
scurria  araucana,heliaster helianthus,0.02,173.46
scurria variabilis,heliaster helianthus,0.3,173.46
scurria zebrina,heliaster helianthus,2.97,173.46
ulva rigida,Cinclodes nifrofumanus,-999,280
chiton  latus,Larus dominicanus,0.06,500
fissurella  costata,Larus dominicanus,49.03,500
fissurella  picta,Larus dominicanus,15,500
fissurella  puhlcra,Larus dominicanus,15,500
lottia  orbigny,Larus dominicanus,0.02,500
scurria  araucana,Larus dominicanus,0.02,500
scurria variabilis,Larus dominicanus,0.3,500
siphonaria lesoni,Larus dominicanus,0.018,500
