Prey,Predator,PreyMass,PredatorMass
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Trichocerca cylindrica,Mesocyclops edax,2.5e-07,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Keratella taurocephala,Leptodora kindtii,1e-08,0.00456
copepod nauplii,Leptodora kindtii,0.001812356,0.00456
Conochiloides unicornis,fish fry,3.18e-07,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,12
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,12
Daphnia catawba,Notemigonus crysoleucas,1e-05,12
Mesocyclops edax,Notemigonus crysoleucas,1e-05,12
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,33
Holopedium gibberum,Lepomis gibbosus,6.82e-05,33
Kelicottia longispina,Lepomis gibbosus,2e-08,33
Keratella taurocephala,Lepomis gibbosus,1e-08,33
Polyarthra major,Lepomis gibbosus,8.55e-07,33
Trichocerca cylindrica,Lepomis gibbosus,2.5e-07,33
fish eggs,Lepomis gibbosus,0.0201,33
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,77
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,77
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,77
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,77
Daphnia catawba,Semotilus atromaculatus,1e-05,77
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,77
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,77
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,77
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,77
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,77
Kelicottia longispina,Semotilus atromaculatus,2e-08,77
Keratella crassa,Semotilus atromaculatus,1.89e-06,77
Leptodora kindtii,Semotilus atromaculatus,0.00456,77
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,77
Polyarthra major,Semotilus atromaculatus,8.55e-07,77
Lepomis gibbosus,Salvelinus fontinalis,33,493
Semotilus atromaculatus,Salvelinus fontinalis,77,493
Catostomus commersoni,Salmo rutta,108,749
