Prey,Predator,PreyMass,PredatorMass
Tanaidacea,Isopoda,0.01,0.001
Gammaridae,Polychaeta,0.0019,0.0018
Acanthophora spicifera,Gammaridae,0.000228,0.0019
Caulerpa scalpelliformis,Gammaridae,0.000228,0.0019
Zooplankton,Odostomia sp.,0.001,0.0055
Bryopsis pennata,Amphitoidae,0.000228,0.0069
Gammaridae,Amphitoidae,0.0019,0.0069
Isopoda,Amphitoidae,0.001,0.0069
Gammaridae,Haemulon parra,0.0019,0.01
Menippe nodifrons,Haemulon parra,0.01,0.01
Amphitoidae,Bathygobius soporator,0.0069,0.01
Callinectes sp.,Bathygobius soporator,0.01,0.01
Caulerpa scalpelliformis,Idotea,0.000228,0.01
Eriphia gonagra,Menippe nodifrons,0.01,0.01
Fissurella rosea,Callinectes sp.,0.001,0.01
Gammaridae,Idotea,0.0019,0.01
Idotea,Bathygobius soporator,0.01,0.01
Ostracoda,Bathygobius soporator,0.001,0.01
Polychaeta,Menippe nodifrons,0.0018,0.01
Idotea,Olivancillaria sp.,0.01,0.14
Tanaidacea,Pagurus sp.,0.01,1.15
