Prey,Predator,PreyMass,PredatorMass
copepod nauplii,benthic detritus,0.001812356,-999
benthic detritus,Cosmarium sp.,-999,3.49e-10
fish fry,Mallomonas sp.,0.016,5.65e-09
benthic detritus,Oocyctis sp.,-999,8.61e-08
Bosmina longirostris,fish fry,1.55e-06,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
Notemigonus crysoleucas,fish fry,8,0.016
fish fry,fish eggs,0.016,0.0201
benthic detritus,Chrosomus eos,-999,1.9
benthic detritus,Lepomis gibbosus,-999,2
fish eggs,Lepomis gibbosus,0.0201,2
Mesocyclops edax,Notemigonus crysoleucas,1e-05,8
benthic detritus,Semotilus atromaculatus,-999,11
fish fry,Salvelinus fontinalis,0.016,300
Oocyctis sp.,Salvelinus fontinalis,8.61e-08,300
Tetraedron minimum,Salvelinus fontinalis,7.02e-10,300
