Prey,Predator,PreyMass,PredatorMass
Parablennius parvicornis,Ceramium sp.,0.29,0.000228
PhytoP,Codium adhaerens,0.0001,0.000228
Zooplankton,Rhodomelaceae,0.001,0.000228
Leucothoidae,Gammaridae,0.003,0.0003
Parablennius parvicornis,Gammaridae,0.29,0.0003
Coryphoblennius galerita,Isopoda,0.47,0.0005
Gammaridae,Isopoda,0.0003,0.0005
Leucothoidae,Isopoda,0.003,0.0005
Lipophrys pholis,Isopoda,1.01,0.0005
Pachygrapsus transversus,Omalogyra atomus,0.34,0.0005
Dictyota bartayresiana,Zooplankton,0.000228,0.001
Gammaridae,Zooplankton,0.0003,0.001
Tanaidacea,Zooplankton,0.0011,0.001
Ceramium sp.,Leucothoidae,0.000228,0.003
Parablennius parvicornis,Leucothoidae,0.29,0.003
Gammaridae,Pachygrapsus transversus,0.0003,0.34
Isopoda,Pachygrapsus transversus,0.0005,0.34
Lipophrys pholis,Pachygrapsus transversus,1.01,0.34
Omalogyra atomus,Pachygrapsus transversus,0.0005,0.34
PhytoP,Pachygrapsus transversus,0.0001,0.34
