Prey,Predator,PreyMass,PredatorMass
Bacteria,Oribatidae,-999,3.95e-05
Bacteria,Order Acari,-999,5.43e-05
Order Oligochaeta,Order Aranae,0.009954127,0.000230769
Order Nematoda,Family Staphylinidae,4.29e-05,0.000522709
Order Nematoda,Loricera pilicornis,4.29e-05,0.004166667
Alnus glutinosa,Order Isopoda,-999,0.006476087
Quercus robur,Order Isopoda,-999,0.006476087
Order Nematoda,Platynus assimile,4.29e-05,0.010534874
Order Oligochaeta,Deroceras reticulatum,0.009954127,0.01240611
Order Oligochaeta,Order Gastropoda,0.009954127,0.019680046
