Prey,Predator,PreyMass,PredatorMass
brachidontes granulata,concholepas concholepas,0.08,2.3
jhelius cirratus,concholepas concholepas,0.05,2.3
nothobalanus flosculus,concholepas concholepas,0.05,2.3
nothochthamalus scabrosus,concholepas concholepas,0.05,2.3
tegula atra,concholepas concholepas,1,2.3
balanus laevis,acanthocyclus gayi,0.05,6.01
nothochthamalus scabrosus,acanthocyclus gayi,0.05,6.01
fissurella  maxima,acanthocyclus hassleri,11,6.65
perumytilus purpuratus,acanthocyclus hassleri,2.52,6.65
phragmatopoma spp.,acanthocyclus hassleri,2.5,6.65
semimytilus algosus,acanthocyclus hassleri,0.04,6.65
austromegabalanus psittacus,stichaster striatus,0.95,8.7
nothobalanus flosculus,stichaster striatus,0.05,8.7
perumytilus purpuratus,stichaster striatus,2.52,8.7
tegula atra,stichaster striatus,1,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
austromegabalanus psittacus,anthotoe spp.,0.95,10
chiton  cummingii,anthotoe spp.,8.23,10
chiton  granosus,anthotoe spp.,2.3,10
fissurella  crassa,anthotoe spp.,15.2,10
nothochthamalus scabrosus,anthotoe spp.,0.05,10
acanthocyclus gayi,parantheopsis ,6.01,10
austromegabalanus psittacus,parantheopsis ,0.95,10
chiton  cummingii,parantheopsis ,8.23,10
chiton  granosus,parantheopsis ,2.3,10
concholepas concholepas,parantheopsis ,2.3,10
fissurella  costata,parantheopsis ,49.03,10
fissurella  limbata,parantheopsis ,16.45,10
lottia  orbigny,parantheopsis ,0.02,10
scurria viridula,parantheopsis ,1.84,10
tegula atra,parantheopsis ,1,10
fissurella  maxima,parantheopsis ,11,10
semimytilus algosus,isolauctis spp.,0.04,11
acanthocyclus gayi,Phymactis clematis,6.01,11.91
chiton  latus,Phymactis clematis,0.06,11.91
fissurella  limbata,Phymactis clematis,16.45,11.91
lottia  orbigny,Phymactis clematis,0.02,11.91
nothochthamalus scabrosus,Phymactis clematis,0.05,11.91
scurria  plana,Phymactis clematis,0.03,11.91
scurria  araucana,bunodactis spp.,0.02,12
scurria variabilis,bunodactis spp.,0.3,12
tegula atra,bunodactis spp.,1,12
austrolittorina araucana,heliaster helianthus,0.0068,173.46
chiton  cummingii,heliaster helianthus,8.23,173.46
chiton  granosus,heliaster helianthus,2.3,173.46
concholepas concholepas,heliaster helianthus,2.3,173.46
fissurella  cummingii,heliaster helianthus,18,173.46
fissurella  picta,heliaster helianthus,15,173.46
phragmatopoma spp.,heliaster helianthus,2.5,173.46
scurria variabilis,heliaster helianthus,0.3,173.46
scurria viridula,heliaster helianthus,1.84,173.46
scurria zebrina,heliaster helianthus,2.97,173.46
semimytilus algosus,heliaster helianthus,0.04,173.46
siphonaria lesoni,heliaster helianthus,0.018,173.46
tegula atra,heliaster helianthus,1,173.46
acanthocyclus gayi,Larus dominicanus,6.01,500
acanthocyclus hassleri,Larus dominicanus,6.65,500
acanthopleura echinata,Larus dominicanus,5.1,500
chaetopleura peruviana,Larus dominicanus,0.18,500
chiton  latus,Larus dominicanus,0.06,500
enoplochiton  niger,Larus dominicanus,6,500
fissurella  limbata,Larus dominicanus,16.45,500
fissurella  maxima,Larus dominicanus,11,500
fissurella  puhlcra,Larus dominicanus,15,500
scurria  plana,Larus dominicanus,0.03,500
tonicia  benaventii,Larus dominicanus,6.14,500
tonicia  chilensis,Larus dominicanus,6.14,500
tonicia  elegans,Larus dominicanus,6.14,500
