Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Diaptomus sicilis,Mesocyclops edax,5.79e-06,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Diaptomus minutus,fish fry,1.44e-05,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,80
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,80
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,80
Keratella taurocephala,Semotilus atromaculatus,1e-08,80
Mesocyclops edax,Semotilus atromaculatus,1e-05,80
Polyarthra major,Semotilus atromaculatus,8.55e-07,80
