Prey,Predator,PreyMass,PredatorMass
fissurella  cummingii,concholepas concholepas,18,2.3
fissurella  limbata,concholepas concholepas,16.45,2.3
fissurella  maxima,concholepas concholepas,11,2.3
scurria  araucana,concholepas concholepas,0.02,2.3
tegula atra,concholepas concholepas,1,2.3
peysonella spp.,concholepas concholepas,-999,2.3
acanthopleura echinata,concholepas concholepas,5.1,2.3
scurria viridula,fissurella  crassa,1.84,15.2
fissurella  cummingii,Larus dominicanus,18,500
scurria  plana,Larus dominicanus,0.03,500
scurria viridula,Larus dominicanus,1.84,500
