Prey,Predator,PreyMass,PredatorMass
Polychaeta,PhytoP,0.0099,0.0001
Lipophrys pholis,Stenothoidae,0.338,0.0005
Barleeia sp.,Zooplankton,0.001,0.001
Gobius paganellus,Ampithoidae,0.243,0.0011
PhytoP,Ampithoidae,0.0001,0.0011
Carcinus maenas,Polychaeta,0.131,0.0099
Barleeia sp.,Nematoda,0.001,0.01
Carcinus maenas,Nematoda,0.131,0.01
Acanthochitona crinita,Mytilus galloprovincialis,0.0113,0.152
PhytoP,Ophiuroidea,0.0001,0.468
Acanthochitona crinita,Lophozozymus incisus,0.0113,0.5
Gobius paganellus,Lophozozymus incisus,0.243,0.5
Carcinus maenas,Coryphoblennius galerita,0.131,0.908
Stenothoidae,Coryphoblennius galerita,0.0005,0.908
Lipophrys pholis,Paracentrotus lividus,0.338,1.783
Lipophrys pholis,Patella ulyssiponensis,0.338,7.86
