Prey,Predator,PreyMass,PredatorMass
Beauchampiella eudactylota,Tropocyclops prasinus,2.25e-05,6.85e-06
Chydorus sphaericus,Tropocyclops prasinus,2.18e-06,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Euchlanis sp.,Tropocyclops prasinus,2.18e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Beauchampiella eudactylota,Mesocyclops edax,2.25e-05,1e-05
Chydorus bicornutus,Mesocyclops edax,2.18e-06,1e-05
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Mesocyclops edax,Cyclops vernalis,1e-05,2.24e-05
Monostyla lunaris,Cyclops vernalis,1.37e-06,2.24e-05
Closterium sp.,fish fry,9.14e-11,0.016
Euastrum sp.,fish fry,3.21e-09,0.016
Micrasterias sp.,fish fry,2.94e-07,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Euastrum sp.,Chrosomus eos,3.21e-09,2.4
Melosira sp.,Chrosomus eos,5.8e-10,2.4
benthic detritus,Chrosomus eos,-999,2.4
Ceratium carolinianum,Semotilus atromaculatus,2.57e-09,9
Chydorus bicornutus,Semotilus atromaculatus,2.18e-06,9
Closterium sp.,Semotilus atromaculatus,9.14e-11,9
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,9
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,9
Euastrum sp.,Semotilus atromaculatus,3.21e-09,9
Micrasterias sp.,Semotilus atromaculatus,2.94e-07,9
Nitzschia sp.,Semotilus atromaculatus,1.26e-10,9
Tabellaria fenestrata,Semotilus atromaculatus,1.07e-09,9
Tropocyclops prasinus,Semotilus atromaculatus,6.85e-06,9
copepod nauplii,Semotilus atromaculatus,0.001812356,9
