Prey,Predator,PreyMass,PredatorMass
Chironomidae,Dicranota,0.000118741,0.000335431
CPOM,Simuliidae,-999,0.000382314
Peronia fibula,Simuliidae,5.73e-10,0.000382314
Tabellaria flocculosa,Simuliidae,1.06e-09,0.000382314
Eunotia incisa,Tipulidae,1.51e-09,0.000891767
Eunotia pectinalis,Tipulidae,1.81e-09,0.000891767
FPOM,Tipulidae,-999,0.000891767
Pinnularia subcapitata,Tipulidae,2.11e-08,0.000891767
Baetis vernus,Cordulegaster boltonii,0.00028359,0.017875364
Oligochaeta,Cordulegaster boltonii,0.000208159,0.017875364
Baetis rhodani,Salmo trutta,0.000477693,9.878923935
Ceratopogonidae,Salmo trutta,0.000125872,9.878923935
Simuliidae,Salmo trutta,0.000382314,9.878923935
