Prey,Predator,PreyMass,PredatorMass
Omalogyra atomus,Codium sp.,0.0007,0.000228
Cumacea,Ophiuroidea,0.01,0.005
Bifurcaria bifurcata,Venerupis sp.,0.000228,0.006
Eriphia verrucosa,Ampithoidae,0.01,0.01
Gammaridae,Ampithoidae,0.01,0.01
Nucella sp.,Ampithoidae,0.0021,0.01
Oligochaeta,Eriphia verrucosa,0.01,0.01
Stenothoidae,Ampithoidae,0.01,0.01
Tricolia pullus,Insecta,0.019,0.01
Xantho pilipes,Cumacea,0.01,0.01
Gibbula umbilicalis,Palaemon longirostris,0.26,0.09
Xantho pilipes,Gobius paganellus,0.01,0.17
Nematoda,Paracentrotus lividus,0.01,4.85
