Prey,Predator,PreyMass,PredatorMass
Acanthophora spicifera,Tanaidacea,0.000228,0.01
Padina sp.,Ischnochiton striolatus,0.000228,0.1
Padina sp.,Palaemon northropi,0.000228,0.3
Polychaeta,Palaemon northropi,0.01,0.3
Dictyota sp,Clibanarius vittatus,0.000228,1.01
Caulerpa racemosa,Alpheus formosus,0.000228,1.7
Clibanarius vittatus,Bunodosoma cangicum,1.01,1.8
Caulerpa racemosa,Litopenaeus schmitti,0.000228,2.26
Polychaeta,Litopenaeus schmitti,0.01,2.26
Acanthophora spicifera,Tegula viridula,0.000228,2.66
Zooplankton,Holothuria grisea,0.001,119.15
