Prey,Predator,PreyMass,PredatorMass
bacteria,Enchytraeidae,9.5e-16,-999
dead organic matter,Enchytraeidae,-999,-999
saphrophytes,Enchytraeidae,-999,-999
root feeding nematodes,predacious nematodes,2.35e-07,3.56e-06
mykorrhiza,Suctobelbella sp.,-999,6.17e-06
dead organic matter,Brachychthoniidae spp.,-999,7.11e-06
Enchytraeidae,Oppiella subpectinata,-999,1.52e-05
dead organic matter,Chamobates borealis,-999,1.99e-05
Trachytes pauperior (juv),Lysigamasus truncellus,1.16e-05,2.12e-05
root feeding nematodes,omnivorous nematodes,2.35e-07,6.02e-05
roots,omnivorous nematodes,-999,6.02e-05
Dicyrtomina ornata,Linyphiidae cf Erigoniinae (juv) {s},2.68e-05,8.19e-05
saphrophytes,Scolopendrella cf. subnuda {m},-999,0.000200929
leaf litter,Polydesmidae sp.,-999,0.000201582
mykorrhiza,Polydesmidae sp.,-999,0.000201582
saphrophytes,Polydesmidae sp.,-999,0.000201582
roots,Elateridae sp1 (juv) {m},-999,0.000283672
Trichoniscus pusillus {m},Linyphiidae (juv),0.000404192,0.000519895
Veigaia nemorensis (juv),Centromerus brevivulvatus,1.79e-05,0.000600973
Elateridae sp1 (juv) {m},Atheta sp.,0.000283672,0.000743498
Enchytraeidae,Atheta sp.,-999,0.000743498
Scolopendrella cf. subnuda {m},Atheta sp.,0.000200929,0.000743498
Trachytes pauperior{s},Atheta sp.,1.92e-05,0.000743498
Trichoniscus pusillus {m},Atheta sp.,0.000404192,0.000743498
Enchytraeidae,Acrotona sylvicola,-999,0.000746442
Acrotona sylvicola,Troxochrus nasutus,0.000746442,0.000946801
Trichoniscus pusillus {m},Saloca diceros,0.000404192,0.001156146
Asthenargus paganus,Walckenaeria dysderoides,0.001033517,0.001161099
Lysigamasus jugincola,Neobisium sp.,2.1e-05,0.001603525
Nesovitrea hammonis (juv),Neobisium sp.,0.001439063,0.001603525
Neobisium sp.,Ceratinella brevis,0.001603525,0.001816109
Nesovitrea hammonis,Staphylinidae spec,0.002188587,0.004003596
Veigaia nemorensis,Geophilus ribauti,4.83e-05,0.004253993
Athous subfuscus,Molops piceus,0.047287248,0.110875648
