Prey,Predator,PreyMass,PredatorMass
Helicopsyche albescens,Nesameletus ornatus,0.000287763,1.32e-05
Nesameletus ornatus,Pycnocentrodes spp.,1.32e-05,2.16e-05
Gomphonema subclavatum,Austroclima jollyae,-999,6.96e-05
Surirella sp.,Austroclima jollyae,-999,6.96e-05
Eukiefidrella,Baraeoptera roria,0.000173851,0.000144219
Deleatidium spp.,Zealandoperla sp.,0.000118629,0.000303013
Deleatidium spp.,Potamopyrgus antipodarum,0.000118629,0.000724494
Nesameletus ornatus,Potamopyrgus antipodarum,1.32e-05,0.000724494
Nesameletus ornatus,Philorheithrus agilis,1.32e-05,0.009452747
Tiphobiosis sp.,Philorheithrus agilis,6.63e-05,0.009452747
Nesameletus ornatus,Salmo trutta,1.32e-05,33
Potamopyrgus antipodarum,Anguilla dieffenbachii,0.000724494,50
