Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,Tanaidacea,0.000228,0.01
Gelidium sp.,Sebidae,0.000228,0.01
Gelidium sp.,Tanaidacea,0.000228,0.01
Sargassum cymosum,Isopoda,0.000228,0.01
Sargassum cymosum,Sebidae,0.000228,0.01
Ulva lactuca,Tanaidacea,0.000228,0.01
Colpomenia peregrina,Pachygrapsus transversus,0.000228,0.36
Gelidium sp.,Scartella cristata,0.000228,0.36
Padina sp.,Scartella cristata,0.000228,0.36
Ulva lactuca,Scartella cristata,0.000228,0.36
Colpomenia peregrina,Eriphia gonagra,0.000228,0.63
Padina sp.,Eriphia gonagra,0.000228,0.63
Polychaeta,Eriphia gonagra,0.01,0.63
