Prey,Predator,PreyMass,PredatorMass
PhytoP,Spirorbis spirorbis,0.0001,0.0002
Ulva lactuca,Insecta,0.000228,0.0002
Nemalion helminthoides,Omalogyra atomus,0.000228,0.0004
PhytoP,Bivalvia,0.0001,0.001
Ulva lactuca,Harparticoida,0.000228,0.001
Nemalion helminthoides,Gammaridae,0.000228,0.0014
Zooplankton,Gammaridae,0.001,0.0014
Furcellaria lumbricalis,Tanaidacea,0.000228,0.0023
Nemalion helminthoides,Tanaidacea,0.000228,0.0023
Tanaidacea,Stenothoidae,0.0023,0.0034
Acanthochitona crinita,Polychaeta,0.01,0.005
Furcellaria lumbricalis,Ampithoidae,0.000228,0.0067
Gammaridae,Ampithoidae,0.0014,0.0067
Harparticoida,Ampithoidae,0.001,0.0067
Tanaidacea,Ampithoidae,0.0023,0.0067
Furcellaria lumbricalis,Palaemon elegans,0.000228,0.01
Nemalion helminthoides,Carcinus maenas,0.000228,0.01
Nemalion helminthoides,Nematoda,0.000228,0.01
Nemalion helminthoides,Patella vulgata,0.000228,0.01
Oligochaeta,Carcinus maenas,0.0008,0.01
Ulva lactuca,Carcinus maenas,0.000228,0.01
Ulva lactuca,Palaemon elegans,0.000228,0.01
Venerupis sp.,Carcinus maenas,0.007,0.01
Zooplankton,Carcinus maenas,0.001,0.01
Nemalion helminthoides,Gibbula umbilicalis,0.000228,0.3691
