Prey,Predator,PreyMass,PredatorMass
Entomobryomorpha,Acari pred,2.95e-05,3.45e-05
Sminthuridae,Acari pred,2.95e-05,3.45e-05
Proctotrupoidea,Hybotidae,7.97e-05,8.85e-05
Entomobryomorpha,Anotylus sp,2.95e-05,0.000105535
Sminthuridae,Anotylus sp,2.95e-05,0.000105535
Teuchophorus calcaratus,Clubiona sp,0.000265776,0.003451125
Entomobryomorpha,Hebrus pusillus,2.95e-05,0.003811513
Poduromorpha,Hebrus pusillus,2.95e-05,0.003811513
Sminthuridae,Hebrus pusillus,2.95e-05,0.003811513
Cicadina,Salticidae,0.000332286,0.0057653479
Pisaura mirabilis,Marpissa radiata,0.0280632579879518,0.0186293973333333
