Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Polyarthra euryptera,Tropocyclops prasinus,1.09e-06,6.85e-06
Anacystis incerta,Daphnia dubia,4.99e-12,1e-05
Ankistrodesmus falcatus,Daphnia dubia,2.57e-11,1e-05
Ankistrodesmus falcatus,Daphnia longiremis,2.57e-11,1e-05
Aphanothece sp.,Daphnia dubia,1.51e-10,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chroococcus limneticus,Daphnia dubia,1.53e-11,1e-05
Chroococcus limneticus,Daphnia retrocurva,1.53e-11,1e-05
Chrysosphaerella longispina,Daphnia dubia,7.65e-10,1e-05
Cosmarium sp.,Daphnia retrocurva,3.49e-10,1e-05
Crucigenia crucifera,Daphnia catawba,8.23e-11,1e-05
Crucigenia crucifera,Daphnia dubia,8.23e-11,1e-05
Crucigenia quadrata,Daphnia dubia,8.23e-11,1e-05
Crucigenia quadrata,Daphnia longiremis,8.23e-11,1e-05
Crucigenia quadrata,Daphnia retrocurva,8.23e-11,1e-05
Crucigenia rectangularis,Daphnia dubia,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia dubia,8.23e-11,1e-05
Cyclotella glomerata,Daphnia longiremis,1.05e-10,1e-05
Cyclotella sp.,Daphnia catawba,1.05e-10,1e-05
Cyclotella sp.,Daphnia longiremis,1.05e-10,1e-05
Cyclotella sp.,Daphnia retrocurva,1.05e-10,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Crucigenia crucifera,Diaptomus minutus,8.23e-11,1.44e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Cyclotella sp.,Diaptomus minutus,1.05e-10,1.44e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Crucigenia tetrapaedia,Holopedium gibberum,8.23e-11,6.82e-05
Dictyosphaerium pulchellum,Holopedium gibberum,7.14e-10,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Dinobryon sertularia,Holopedium gibberum,1.36e-09,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Conochiloides dossuarius,Leptodora kindtii,1.83e-06,0.00456
Daphnia dubia,Leptodora kindtii,1e-05,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
fish eggs,fish fry,0.0201,0.016
Asplanchna sp.,Luxilus cornutus,7.35e-06,8
Colletheca mutabilis,Luxilus cornutus,3.21e-05,8
Conochiloides dossuarius,Luxilus cornutus,1.83e-06,8
Epishura lacustris,Luxilus cornutus,0.000122,8
Gymnodinium palustre,Luxilus cornutus,9.39e-09,8
Holopedium gibberum,Luxilus cornutus,6.82e-05,8
Kelicottia longispina,Luxilus cornutus,2e-08,8
Asplanchna sp.,Notemigonus crysoleucas,7.35e-06,9.6
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,9.6
Daphnia longiremis,Notemigonus crysoleucas,1e-05,9.6
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9.6
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,11.8
Daphnia retrocurva,Semotilus atromaculatus,1e-05,11.8
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,11.8
Keratella cochlearis,Semotilus atromaculatus,1e-08,11.8
Leptodora kindtii,Semotilus atromaculatus,0.00456,11.8
Asplanchna sp.,Lepomis gibbosus,7.35e-06,35
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,35
Daphnia dubia,Lepomis gibbosus,1e-05,35
Daphnia longiremis,Lepomis gibbosus,1e-05,35
Holopedium gibberum,Lepomis gibbosus,6.82e-05,35
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,35
Keratella taurocephala,Lepomis gibbosus,1e-08,35
Notemigonus crysoleucas,Salvelinus fontinalis,9.6,180
