Score,Label
0.02326569,1
0.3809272,1
0.8936306,1
0.0002710171,1
0.9997174,1
0.9999995,1
0.9997196,1
0.9999999,1
0.9997558,1
0.9940988,1
0.3461851,1
0.9999756,1
0.9999487,1
0.9860839,1
0.9999539,1
1,1
0.2502946,1
0.9976623,1
0.9860839,1
0.9999539,1
0.003110142,1
0.9868675,1
0.9999965,1
0.9860839,1
0.9968876,1
0.2502946,1
0.2865807,1
0.9999965,1
0.9999965,1
0.8900312,1
0.9999965,1
0.9999906,1
0.9994555,1
0.9997174,1
2.619066e-05,0
0.2865807,0
0.2502946,0
7.887734e-07,0
6.093862e-05,0
5.743149e-06,0
7.887734e-07,0
6.093862e-05,0
0.0001390041,0
0.9855,0
7.887734e-07,0
0.7489259,0
7.887734e-07,0
6.84382e-07,0
6.093862e-05,0
0.2865807,0
1.8835e-06,0
3.008375e-07,0
0.2865807,0
7.887734e-07,0
6.093862e-05,0
0.2502946,0
6.896465e-08,0
3.343596e-05,0
6.093862e-05,0
6.093862e-05,0
6.093862e-05,0
1.8835e-06,0
6.093862e-05,0
7.887734e-07,0
5.743149e-06,0
6.093862e-05,0
6.957571e-08,0
7.887734e-07,0
6.84382e-07,0
6.093862e-05,0
0.2502946,0
0.2502946,0
5.743149e-06,0
7.887734e-07,0
0.9980583,0
1.8835e-06,0
0.2502946,0
2.619066e-05,0
6.093862e-05,0
0.2502946,0
6.093862e-05,0
2.619066e-05,0
6.093862e-05,0
2.619066e-05,0
2.619066e-05,0
6.093862e-05,0
6.093862e-05,0
2.619066e-05,0
0.0001223376,0
6.093862e-05,0
0.2502946,0
5.743149e-06,0
5.743149e-06,0
6.093862e-05,0
7.887734e-07,0
6.093862e-05,0
6.84382e-07,0
6.093862e-05,0
2.619066e-05,0
2.619066e-05,0
6.093862e-05,0
6.093862e-05,0
