Prey,Predator,PreyMass,PredatorMass
balanus laevis,chiton  latus,0.05,0.06
acanthina monodon,concholepas concholepas,8,2.3
Trematocarpus dichotomus,acanthopleura echinata,-999,5.1
balanus laevis,enoplochiton  niger,0.05,6
Nodilittorina peruviana,acanthocyclus gayi,0.0129,6.01
acanthocyclus gayi,acanthocyclus hassleri,6.01,6.65
balanus laevis,chiton  cummingii,0.05,8.23
acanthocyclus gayi,parantheopsis ,6.01,10
acanthocyclus hassleri,anthotoe spp.,6.65,10
acanthocyclus hassleri,parantheopsis ,6.65,10
acanthocyclus hassleri,isolauctis spp.,6.65,11
austromegabalanus psittacus,isolauctis spp.,0.95,11
balanus laevis,fissurella  maxima,0.05,11
fissurella  cummingii,fissurella  maxima,18,11
acanthocyclus gayi,bunodactis spp.,6.01,12
acanthocyclus hassleri,bunodactis spp.,6.65,12
austromegabalanus psittacus,bunodactis spp.,0.95,12
brachidontes granulata,bunodactis spp.,0.08,12
balanus laevis,fissurella  puhlcra,0.05,15
durvillaea antarctica,fissurella  picta,-999,15
balanus laevis,fissurella  costata,0.05,49.03
