Prey,Predator,PreyMass,PredatorMass
Chrysosphaerella longispina,benthic detritus,7.65e-10,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Peridinium inconspicuum,benthic detritus,5.6e-08,-999
Cryptomonas erosa,Merismopedia punctata,4.75e-11,2.41e-11
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Chroococcus limneticus,Cryptomonas erosa,1.53e-11,4.75e-11
Chrysosphaerella longispina,Cryptomonas erosa,7.65e-10,4.75e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Chrysosphaerella longispina,Peridinium inconspicuum,7.65e-10,5.6e-08
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Ictalurus nebulosus,Polyarthra euryptera,155,1.09e-06
Lepomis gibbosus,Polyarthra euryptera,28,1.09e-06
Perca flavescens,Polyarthra euryptera,45,1.09e-06
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Ictalurus nebulosus,Lepomis gibbosus,155,28
Lepomis gibbosus,Perca flavescens,28,45
