Prey,Predator,PreyMass,PredatorMass
Hypnea musciformis,Padina sp.,0.000228,0.000228
Lithophyllum,Padina sp.,0.000228,0.000228
Nematoda,Padina sp.,0.01,0.000228
Hypnea musciformis,Lithophyllum,0.000228,0.000228
Alpheus formosus,Clibanarius vittatus,0.01,0.01
Alpheus formosus,Hymeniacidon heliophila,0.01,0.01
Bunodosoma cangicum,Hymeniacidon heliophila,5.5,0.01
Cerithium atratum,Protopalythoa variabilis,0.01,0.01
Clibanarius vittatus,Hymeniacidon heliophila,0.01,0.01
Hypnea musciformis,Nematoda,0.000228,0.01
Lithophyllum,Nematoda,0.000228,0.01
Alpheus formosus,Bunodosoma cangicum,0.01,5.5
